index,r2,rmse,mae,r2_train,rmse_train,mae_train
285,-0.05744090628304588,10.521767378146945,7.839983763619815,0.4320625465944107,10.376185102316118,7.82223803851581
286,-0.48581250574032575,12.472187961210032,9.42913384540434,0.4402922356813167,10.30073279303048,8.093562524092972
287,-1.0805234849388685,14.758660880114164,10.388316044362176,0.6067497993529032,8.634196577397022,7.313743899547703
288,0.11946905674706709,9.60136442141465,7.393710600644487,0.5091647377301766,9.646179372457588,7.780318005763868
289,0.05480157739184377,9.947687566362141,7.174576247217017,0.5075093170480597,9.662432323957601,7.222575345686814
290,0.1685802683691805,9.329767176991036,6.965782411174083,0.547230143127452,9.264590088030292,7.182383008414743
291,-0.9333535727602964,14.227096759683414,10.48741477280703,0.8028243265521998,6.113840747826618,4.032807102494246
292,-0.020013497210714437,10.333884467003037,7.530038306799781,0.5131147078299062,9.607287417028484,7.186938124695871
293,0.038487479242965916,10.0331686974709,7.086552314932858,0.5141624661299682,9.596944594394948,7.0813312845196545
294,0.04931488163342712,9.976517998372344,7.204631850411017,0.503673971355969,9.699983184165344,7.474033731651352
295,-0.09998988762026895,10.731365551591146,8.255878827921281,0.6233160770143491,8.450375313893826,6.935723156740886
296,0.05807541433848573,9.930444966543151,6.68380701729207,0.4520720481615702,10.191759895251735,7.8232463009823645
297,-0.007062717605232027,10.268071914588445,9.03824421023576,0.4212448272204832,10.474538527877083,8.739660164229731
298,-2.22429317527222,18.37290817700183,12.956208950159938,0.7866527698191095,6.359616979147507,4.552422616752504
299,0.03602926535947004,10.045985967301707,6.7563051201356075,0.37499034975736967,10.88505974718643,8.495751023593744
300,0.06436886928739005,9.89721430664956,6.949069818482745,0.41085917621723433,10.568102443938491,8.463422736578002
301,0.28469698640151253,8.653776407878583,6.74473332672343,0.3674100155944344,10.950869700090266,8.294913160332477
302,-3.5857283885936075,21.911131563606144,15.548394305932135,0.5144337646304564,9.594264685912657,7.596847976794773
303,0.040655158600528596,10.021852690729363,7.808287194599956,0.5137359890790831,9.601155856943045,7.31471589457785
304,-1.753005744799116,16.97712715223793,12.632623568501662,0.7823146620817077,6.423948415409087,4.428385850187674
305,-0.04293975967758934,10.44937354547038,7.525454266642983,0.43500833623489565,10.349240412642702,7.707984514650912
306,-0.03759237013198091,10.422550961567454,7.566165582494365,0.4352597807917672,10.346937237278265,7.706389665203943
307,-0.4526823017151673,12.332353506784592,9.207154439757696,0.444307583012441,10.26371752281499,7.9580958784104405
308,-0.6467081774579297,13.13012811411391,9.613634612748996,0.5954020518598424,8.757886119871872,7.44409198815213
309,-1.4573377236878589,16.039582748478214,11.730205701458827,0.8035720354941565,6.102237603979613,3.8529333064669142
310,0.259405672736599,8.80543535627256,6.2058891850468205,0.466739345450625,10.054424711266295,8.0465755580894
311,0.2007884013239365,9.147270699457136,7.166293784960863,0.5005264991256648,9.73069100152687,7.863476134054389
312,0.4840075521859042,7.349914975610278,5.754475302196332,0.4657353102844861,10.063885608667977,7.894278085339966
313,0.22153027970683292,9.027791179106323,8.72245939637063,0.40209214899891244,10.646444237523236,9.011227592744111
